time dIndex x y area porePressure
f i f f f f
 8.5000e+000 59627  9.0602e+000  9.0602e+000  2.4703e-323  0.0000e+000
 8.5000e+000 59570  9.3330e+000  9.3330e+000  2.4703e-323  0.0000e+000
 8.5000e+000 59294  8.9958e+000  8.9958e+000  4.4466e-323  0.0000e+000
 8.5000e+000 59237  8.8043e+000  8.8043e+000  2.4703e-323  0.0000e+000
 8.5000e+000 59180  8.7015e+000  8.7015e+000  2.4703e-323  0.0000e+000
 8.5000e+000 59123  8.9281e+000  8.9281e+000  2.4703e-323  0.0000e+000
 8.5000e+000 59066  9.0630e+000  9.0630e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58790  8.8107e+000  8.8107e+000  4.4466e-323  0.0000e+000
 8.5000e+000 58733  8.5204e+000  8.5204e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58676  8.7064e+000  8.7064e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58619  8.7868e+000  8.7868e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58562  8.8361e+000  8.8361e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58236  8.6976e+000  8.6976e+000  4.4466e-323  0.0000e+000
 8.5000e+000 58179  8.5496e+000  8.5496e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58122  8.7570e+000  8.7570e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58065  8.4905e+000  8.4905e+000  2.4703e-323  0.0000e+000
 8.5000e+000 58008  8.6384e+000  8.6384e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57782  8.6366e+000  8.6366e+000  4.4466e-323  0.0000e+000
 8.5000e+000 57725  8.3509e+000  8.3509e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57668  8.3905e+000  8.3905e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57611  8.5920e+000  8.5920e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57554  8.6807e+000  8.6807e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57328  7.8980e+000  7.8980e+000  4.4466e-323  0.0000e+000
 8.5000e+000 57271  7.0900e+000  7.0900e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57214  8.5757e+000  8.5757e+000  2.4703e-323  0.0000e+000
 8.5000e+000 57157  8.5167e+000  8.5167e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56881  8.1896e+000  8.1896e+000  4.4466e-323  0.0000e+000
 8.5000e+000 56824  8.5075e+000  8.5075e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56767  8.5244e+000  8.5244e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56419  8.6842e+000  8.6842e+000  4.4466e-323  0.0000e+000
 8.5000e+000 56362  8.6573e+000  8.6573e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56305  9.0581e+000  9.0581e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56129  8.3221e+000  8.3221e+000  4.4466e-323  0.0000e+000
 8.5000e+000 56072  8.2192e+000  8.2192e+000  2.4703e-323  0.0000e+000
 8.5000e+000 56015  8.1008e+000  8.1008e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55958  8.3398e+000  8.3398e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55901  7.8774e+000  7.8774e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55844  8.1760e+000  8.1760e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55787  8.3085e+000  8.3085e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55511  8.2535e+000  8.2535e+000  4.4466e-323  0.0000e+000
 8.5000e+000 55454  8.0924e+000  8.0924e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55397  7.7366e+000  7.7366e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55340  7.2220e+000  7.2220e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55283  8.2530e+000  8.2530e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55226  7.9319e+000  7.9319e+000  2.4703e-323  0.0000e+000
 8.5000e+000 55169  8.2540e+000  8.2540e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54993  8.3054e+000  8.3054e+000  4.4466e-323  0.0000e+000
 8.5000e+000 54936  8.4282e+000  8.4282e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54879  8.3157e+000  8.3157e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54703  8.2722e+000  8.2722e+000  4.4466e-323  0.0000e+000
 8.5000e+000 54646  7.7158e+000  7.7158e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54589  7.9904e+000  7.9904e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54532  8.2018e+000  8.2018e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54475  8.3421e+000  8.3421e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54249  7.9907e+000  7.9907e+000  4.4466e-323  0.0000e+000
 8.5000e+000 54192  8.3422e+000  8.3422e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54135  7.4292e+000  7.4292e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54078  8.1108e+000  8.1108e+000  2.4703e-323  0.0000e+000
 8.5000e+000 54021  8.2263e+000  8.2263e+000  2.4703e-323  0.0000e+000
 8.5000e+000 53645  8.1246e+000  8.1246e+000  4.4466e-323  0.0000e+000
 8.5000e+000 53588  7.7492e+000  7.7492e+000  2.4703e-323  0.0000e+000
 8.5000e+000 53531  8.1803e+000  8.1803e+000  2.4703e-323  0.0000e+000
 8.5000e+000 53333  7.6666e+000  7.6666e+000  4.4466e-323  0.0000e+000
 8.5000e+000 53276  7.2932e+000  7.2932e+000  2.4703e-323  0.0000e+000
 8.5000e+000 53219  7.4905e+000  7.4905e+000  2.4703e-323  0.0000e+000
 8.5000e+000 53162  7.9900e+000  7.9900e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52736  7.4208e+000  7.4208e+000  4.4466e-323  0.0000e+000
 8.5000e+000 52679  7.8869e+000  7.8869e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52622  6.9610e+000  6.9610e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52565  7.7486e+000  7.7486e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52367  7.5414e+000  7.5414e+000  4.4466e-323  0.0000e+000
 8.5000e+000 52310  7.4709e+000  7.4709e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52253  7.7688e+000  7.7688e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52196  7.2243e+000  7.2243e+000  2.4703e-323  0.0000e+000
 8.5000e+000 52139  7.6552e+000  7.6552e+000  2.4703e-323  0.0000e+000
 8.5000e+000 51913  7.4013e+000  7.4013e+000  4.4466e-323  0.0000e+000
 8.5000e+000 51415  7.3357e+000  7.3357e+000  4.4466e-323  0.0000e+000
 8.5000e+000 51358  7.6394e+000  7.6394e+000  2.4703e-323  0.0000e+000
 8.5000e+000 51301  7.3580e+000  7.3580e+000  2.4703e-323  0.0000e+000
 8.5000e+000 51075  7.0691e+000  7.0691e+000  4.4466e-323  0.0000e+000
 8.5000e+000 51018  7.2289e+000  7.2289e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50961  7.1310e+000  7.1310e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50735  6.8402e+000  6.8402e+000  4.4466e-323  0.0000e+000
 8.5000e+000 50678  8.0432e+000  8.0432e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50621  7.1579e+000  7.1579e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50445  7.0360e+000  7.0360e+000  4.4466e-323  0.0000e+000
 8.5000e+000 50388  6.4958e+000  6.4958e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50331  6.9412e+000  6.9412e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50274  7.0216e+000  7.0216e+000  2.4703e-323  0.0000e+000
 8.5000e+000 50217  7.0503e+000  7.0503e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49991  7.0201e+000  7.0201e+000  4.4466e-323  0.0000e+000
 8.5000e+000 49934  7.0765e+000  7.0765e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49877  7.0490e+000  7.0490e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49601  6.8608e+000  6.8608e+000  4.4466e-323  0.0000e+000
 8.5000e+000 49544  6.9609e+000  6.9609e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49487  6.7587e+000  6.7587e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49430  6.9380e+000  6.9380e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49154  7.1127e+000  7.1127e+000  4.4466e-323  0.0000e+000
 8.5000e+000 49097  7.0012e+000  7.0012e+000  2.4703e-323  0.0000e+000
 8.5000e+000 49040  7.3163e+000  7.3163e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48983  6.6868e+000  6.6868e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48926  6.5257e+000  6.5257e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48869  6.9090e+000  6.9090e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48643  6.3455e+000  6.3455e+000  4.4466e-323  0.0000e+000
 8.5000e+000 48586  6.8331e+000  6.8331e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48529  6.1534e+000  6.1534e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48472  6.7607e+000  6.7607e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48415  6.7981e+000  6.7981e+000  2.4703e-323  0.0000e+000
 8.5000e+000 48189  6.5239e+000  6.5239e+000  4.4466e-323  0.0000e+000
 8.5000e+000 48132  6.7176e+000  6.7176e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47884  6.2552e+000  6.2552e+000  4.4466e-323  0.0000e+000
 8.5000e+000 47827  7.0192e+000  7.0192e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47770  6.7969e+000  6.7969e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47544  6.4385e+000  6.4385e+000  4.4466e-323  0.0000e+000
 8.5000e+000 47487  6.5681e+000  6.5681e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47430  7.0048e+000  7.0048e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47232  6.0018e+000  6.0018e+000  4.4466e-323  0.0000e+000
 8.5000e+000 47175  6.5711e+000  6.5711e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47118  5.4322e+000  5.4322e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47061  5.8073e+000  5.8073e+000  2.4703e-323  0.0000e+000
 8.5000e+000 47004  6.1797e+000  6.1797e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46947  6.3927e+000  6.3927e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46890  5.9703e+000  5.9703e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46833  6.4809e+000  6.4809e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46557  6.5721e+000  6.5721e+000  4.4466e-323  0.0000e+000
 8.5000e+000 46500  7.0312e+000  7.0312e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46443  6.6745e+000  6.6745e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46267  6.6397e+000  6.6397e+000  4.4466e-323  0.0000e+000
 8.5000e+000 46210  6.1683e+000  6.1683e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46153  5.5661e+000  5.5661e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46096  6.3028e+000  6.3028e+000  2.4703e-323  0.0000e+000
 8.5000e+000 46039  6.3177e+000  6.3177e+000  2.4703e-323  0.0000e+000
 8.5000e+000 45982  6.9604e+000  6.9604e+000  2.4703e-323  0.0000e+000
 8.5000e+000 45806  6.3687e+000  6.3687e+000  4.4466e-323  0.0000e+000
 8.5000e+000 45558  6.2772e+000  6.2772e+000  4.4466e-323  0.0000e+000
 8.5000e+000 45501  6.0158e+000  6.0158e+000  2.4703e-323  0.0000e+000
 8.5000e+000 45444  6.2523e+000  6.2523e+000  2.4703e-323  0.0000e+000
 8.5000e+000 45387  6.1439e+000  6.1439e+000  2.4703e-323  0.0000e+000
 8.5000e+000 45330  6.3622e+000  6.3622e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44832  5.9870e+000  5.9870e+000  4.4466e-323  0.0000e+000
 8.5000e+000 44775  5.8314e+000  5.8314e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44718  5.6456e+000  5.6456e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44661  6.0202e+000  6.0202e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44485  6.0327e+000  6.0327e+000  4.4466e-323  0.0000e+000
 8.5000e+000 44428  6.0168e+000  6.0168e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44371  6.1121e+000  6.1121e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44314  5.6520e+000  5.6520e+000  2.4703e-323  0.0000e+000
 8.5000e+000 44257  5.9533e+000  5.9533e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43981  5.9055e+000  5.9055e+000  4.4466e-323  0.0000e+000
 8.5000e+000 43924  5.6880e+000  5.6880e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43867  5.5775e+000  5.5775e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43810  5.8889e+000  5.8889e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43753  5.9213e+000  5.9213e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43377  5.6346e+000  5.6346e+000  4.4466e-323  0.0000e+000
 8.5000e+000 43201  5.7387e+000  5.7387e+000  4.4466e-323  0.0000e+000
 8.5000e+000 43144  5.3062e+000  5.3062e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43087  5.7008e+000  5.7008e+000  2.4703e-323  0.0000e+000
 8.5000e+000 43030  5.6204e+000  5.6204e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42973  5.8569e+000  5.8569e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42547  5.2653e+000  5.2653e+000  4.4466e-323  0.0000e+000
 8.5000e+000 42490  5.4909e+000  5.4909e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42433  5.2911e+000  5.2911e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42376  5.4600e+000  5.4600e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42150  5.8299e+000  5.8299e+000  4.4466e-323  0.0000e+000
 8.5000e+000 42093  6.3261e+000  6.3261e+000  2.4703e-323  0.0000e+000
 8.5000e+000 42036  5.9077e+000  5.9077e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41760  5.2396e+000  5.2396e+000  4.4466e-323  0.0000e+000
 8.5000e+000 41703  5.4108e+000  5.4108e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41646  5.3909e+000  5.3909e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41398  5.2916e+000  5.2916e+000  4.4466e-323  0.0000e+000
 8.5000e+000 41341  4.9497e+000  4.9497e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41284  5.1156e+000  5.1156e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41227  5.2339e+000  5.2339e+000  2.4703e-323  0.0000e+000
 8.5000e+000 41170  5.3506e+000  5.3506e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40994  5.2644e+000  5.2644e+000  4.4466e-323  0.0000e+000
 8.5000e+000 40937  4.6889e+000  4.6889e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40880  5.2070e+000  5.2070e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40823  5.0707e+000  5.0707e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40766  5.3356e+000  5.3356e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40590  5.3897e+000  5.3897e+000  4.4466e-323  0.0000e+000
 8.5000e+000 40533  5.2690e+000  5.2690e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40476  5.5457e+000  5.5457e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40419  4.9923e+000  4.9923e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40362  4.7310e+000  4.7310e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40305  5.1523e+000  5.1523e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40248  5.2351e+000  5.2351e+000  2.4703e-323  0.0000e+000
 8.5000e+000 40072  5.2873e+000  5.2873e+000  4.4466e-323  0.0000e+000
 8.5000e+000 39874  5.4018e+000  5.4018e+000  4.4466e-323  0.0000e+000
 8.5000e+000 39817  5.0722e+000  5.0722e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39760  5.6461e+000  5.6461e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39534  5.1542e+000  5.1542e+000  4.4466e-323  0.0000e+000
 8.5000e+000 39477  4.6766e+000  4.6766e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39420  4.5261e+000  4.5261e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39363  3.8978e+000  3.8978e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39306  4.1152e+000  4.1152e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39249  5.1505e+000  5.1505e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39192  5.1554e+000  5.1554e+000  2.4703e-323  0.0000e+000
 8.5000e+000 39016  5.3099e+000  5.3099e+000  4.4466e-323  0.0000e+000
 8.5000e+000 38959  4.3999e+000  4.3999e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38902  5.0769e+000  5.0769e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38845  4.6684e+000  4.6684e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38788  5.4859e+000  5.4859e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38612  5.1653e+000  5.1653e+000  4.4466e-323  0.0000e+000
 8.5000e+000 38555  5.1258e+000  5.1258e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38498  5.1974e+000  5.1974e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38441  5.0361e+000  5.0361e+000  2.4703e-323  0.0000e+000
 8.5000e+000 38384  5.1324e+000  5.1324e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37858  4.9839e+000  4.9839e+000  4.4466e-323  0.0000e+000
 8.5000e+000 37801  4.6212e+000  4.6212e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37744  4.2033e+000  4.2033e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37687  5.0394e+000  5.0394e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37461  4.9039e+000  4.9039e+000  4.4466e-323  0.0000e+000
 8.5000e+000 37404  4.5382e+000  4.5382e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37347  4.1255e+000  4.1255e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37290  4.8812e+000  4.8812e+000  2.4703e-323  0.0000e+000
 8.5000e+000 37233  4.9246e+000  4.9246e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36835  4.1962e+000  4.1962e+000  4.4466e-323  0.0000e+000
 8.5000e+000 36778  4.4977e+000  4.4977e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36721  3.8170e+000  3.8170e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36664  4.4709e+000  4.4709e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36607  4.3372e+000  4.3372e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36550  4.4836e+000  4.4836e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36324  4.7697e+000  4.7697e+000  4.4466e-323  0.0000e+000
 8.5000e+000 36267  4.6351e+000  4.6351e+000  2.4703e-323  0.0000e+000
 8.5000e+000 36210  5.0637e+000  5.0637e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35984  4.5781e+000  4.5781e+000  4.4466e-323  0.0000e+000
 8.5000e+000 35927  4.4785e+000  4.4785e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35870  4.9372e+000  4.9372e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35694  4.2359e+000  4.2359e+000  4.4466e-323  0.0000e+000
 8.5000e+000 35637  4.0436e+000  4.0436e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35580  4.2180e+000  4.2180e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35332  4.3364e+000  4.3364e+000  4.4466e-323  0.0000e+000
 8.5000e+000 35275  3.6199e+000  3.6199e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35218  3.9941e+000  3.9941e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35161  4.2049e+000  4.2049e+000  2.4703e-323  0.0000e+000
 8.5000e+000 35104  4.4670e+000  4.4670e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34778  4.2721e+000  4.2721e+000  4.4466e-323  0.0000e+000
 8.5000e+000 34721  3.9953e+000  3.9953e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34664  4.2559e+000  4.2559e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34607  4.2016e+000  4.2016e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34550  4.3460e+000  4.3460e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34274  3.8052e+000  3.8052e+000  4.4466e-323  0.0000e+000
 8.5000e+000 34217  4.1654e+000  4.1654e+000  2.4703e-323  0.0000e+000
 8.5000e+000 34160  4.1678e+000  4.1678e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33912  4.1644e+000  4.1644e+000  4.4466e-323  0.0000e+000
 8.5000e+000 33855  3.3156e+000  3.3156e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33798  4.1954e+000  4.1954e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33522  4.0754e+000  4.0754e+000  4.4466e-323  0.0000e+000
 8.5000e+000 33465  3.8739e+000  3.8739e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33408  3.8195e+000  3.8195e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33351  4.0191e+000  4.0191e+000  2.4703e-323  0.0000e+000
 8.5000e+000 33294  4.1330e+000  4.1330e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32868  3.8836e+000  3.8836e+000  4.4466e-323  0.0000e+000
 8.5000e+000 32811  3.6765e+000  3.6765e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32754  4.0291e+000  4.0291e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32697  3.5139e+000  3.5139e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32640  3.7395e+000  3.7395e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32414  3.8003e+000  3.8003e+000  4.4466e-323  0.0000e+000
 8.5000e+000 32357  3.7969e+000  3.7969e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32300  3.8708e+000  3.8708e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32243  3.3511e+000  3.3511e+000  2.4703e-323  0.0000e+000
 8.5000e+000 32186  3.7293e+000  3.7293e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31938  3.6552e+000  3.6552e+000  4.4466e-323  0.0000e+000
 8.5000e+000 31881  3.5626e+000  3.5626e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31824  3.7891e+000  3.7891e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31498  3.3892e+000  3.3892e+000  4.4466e-323  0.0000e+000
 8.5000e+000 31441  3.2898e+000  3.2898e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31384  2.9618e+000  2.9618e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31327  3.3347e+000  3.3347e+000  2.4703e-323  0.0000e+000
 8.5000e+000 31270  3.4434e+000  3.4434e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30944  3.3198e+000  3.3198e+000  4.4466e-323  0.0000e+000
 8.5000e+000 30887  3.0409e+000  3.0409e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30830  3.7553e+000  3.7553e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30773  3.1112e+000  3.1112e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30716  3.3265e+000  3.3265e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30340  3.1231e+000  3.1231e+000  4.4466e-323  0.0000e+000
 8.5000e+000 30283  3.2890e+000  3.2890e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30226  3.1297e+000  3.1297e+000  2.4703e-323  0.0000e+000
 8.5000e+000 30050  3.0028e+000  3.0028e+000  4.4466e-323  0.0000e+000
 8.5000e+000 29993  2.5812e+000  2.5812e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29936  2.9850e+000  2.9850e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29879  2.9690e+000  2.9690e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29822  3.0369e+000  3.0369e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29546  3.2270e+000  3.2270e+000  4.4466e-323  0.0000e+000
 8.5000e+000 29489  2.6252e+000  2.6252e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29432  2.4888e+000  2.4888e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29375  3.0543e+000  3.0543e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29318  2.5978e+000  2.5978e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29261  2.3156e+000  2.3156e+000  2.4703e-323  0.0000e+000
 8.5000e+000 29204  3.5193e+000  3.5193e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28906  3.2065e+000  3.2065e+000  4.4466e-323  0.0000e+000
 8.5000e+000 28849  3.0525e+000  3.0525e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28792  3.5042e+000  3.5042e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28735  2.6593e+000  2.6593e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28678  2.9078e+000  2.9078e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28452  2.8571e+000  2.8571e+000  4.4466e-323  0.0000e+000
 8.5000e+000 28395  2.3947e+000  2.3947e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28338  2.9552e+000  2.9552e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28162  2.7851e+000  2.7851e+000  4.4466e-323  0.0000e+000
 8.5000e+000 28105  2.9721e+000  2.9721e+000  2.4703e-323  0.0000e+000
 8.5000e+000 28048  2.6005e+000  2.6005e+000  2.4703e-323  0.0000e+000
 8.5000e+000 27991  2.1889e+000  2.1889e+000  2.4703e-323  0.0000e+000
 8.5000e+000 27934  2.7856e+000  2.7856e+000  2.4703e-323  0.0000e+000
 8.5000e+000 27708  2.5988e+000  2.5988e+000  4.4466e-323  0.0000e+000
 8.5000e+000 27651  2.5298e+000  2.5298e+000  2.4703e-323  0.0000e+000
 8.5000e+000 27594  2.6659e+000  2.6659e+000  2.4703e-323  0.0000e+000
 8.5000e+000 27096  2.3524e+000  2.3524e+000  4.4466e-323  0.0000e+000
 8.5000e+000 27039  2.3301e+000  2.3301e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26982  2.9344e+000  2.9344e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26925  1.9727e+000  1.9727e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26868  2.3823e+000  2.3823e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26592  1.9808e+000  1.9808e+000  4.4466e-323  0.0000e+000
 8.5000e+000 26535  2.2778e+000  2.2778e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26478  2.3766e+000  2.3766e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26230  2.0949e+000  2.0949e+000  4.4466e-323  0.0000e+000
 8.5000e+000 26173  2.4108e+000  2.4108e+000  2.4703e-323  0.0000e+000
 8.5000e+000 26116  1.7807e+000  1.7807e+000  2.4703e-323  0.0000e+000
